filename,code_line,line_number,file-label,line-label,line-score-pred
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,* Shares the {@link org.apache.camel.spi.UnitOfWork} with the parent and each of the sub messages.,200,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,*,201,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,* @return the builder.,202,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,* @see org.apache.camel.spi.SubUnitOfWork,203,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,*/,204,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public MulticastDefinition shareUnitOfWork,205,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,setShareUnitOfWork true,206,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return this,207,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,protected Processor createCompositeProcessor RouteContext routeContext  List<Processor> list  throws Exception,210,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,if  strategyRef    null,211,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,aggregationStrategy   routeContext lookup strategyRef  AggregationStrategy class,212,True,True,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,if  aggregationStrategy    null,214,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,// default to use latest aggregation strategy,215,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,aggregationStrategy   new UseLatestAggregationStrategy,216,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,boolean shutdownThreadPool   ProcessorDefinitionHelper willCreateNewThreadPool routeContext  this  isParallelProcessing,219,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,ExecutorService threadPool   ProcessorDefinitionHelper getConfiguredExecutorService routeContext     this  isParallelProcessing,220,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,long timeout   getTimeout      null ? getTimeout     0,222,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,if  timeout > 0     isParallelProcessing,223,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,throw new IllegalArgumentException,224,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,if  onPrepareRef    null,226,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,onPrepare   CamelContextHelper mandatoryLookup routeContext getCamelContext    onPrepareRef  Processor class,227,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,MulticastProcessor answer   new MulticastProcessor routeContext getCamelContext    list  aggregationStrategy  isParallelProcessing,230,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,threadPool  shutdownThreadPool  isStreaming    isStopOnException    timeout  onPrepare  isShareUnitOfWork,231,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,if  isShareUnitOfWork,232,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,"// wrap answer in a sub unit of work, since we share the unit of work",233,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return new SubUnitOfWorkProcessor answer,234,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return answer,236,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public AggregationStrategy getAggregationStrategy,239,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return aggregationStrategy,240,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public MulticastDefinition setAggregationStrategy AggregationStrategy aggregationStrategy,243,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,this aggregationStrategy   aggregationStrategy,244,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return this,245,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public Boolean getParallelProcessing,248,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return parallelProcessing,249,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public void setParallelProcessing Boolean parallelProcessing,252,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,this parallelProcessing   parallelProcessing,253,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public boolean isParallelProcessing,256,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return parallelProcessing    null    parallelProcessing,257,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public Boolean getStreaming,260,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return streaming,261,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public void setStreaming Boolean streaming,264,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,this streaming   streaming,265,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public boolean isStreaming,268,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return streaming    null    streaming,269,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public Boolean getStopOnException,272,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return stopOnException,273,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public void setStopOnException Boolean stopOnException,276,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,this stopOnException   stopOnException,277,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public Boolean isStopOnException,280,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return stopOnException    null    stopOnException,281,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public ExecutorService getExecutorService,284,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return executorService,285,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public void setExecutorService ExecutorService executorService,288,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,this executorService   executorService,289,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public String getStrategyRef,292,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return strategyRef,293,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public void setStrategyRef String strategyRef,296,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,this strategyRef   strategyRef,297,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public String getExecutorServiceRef,300,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return executorServiceRef,301,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public void setExecutorServiceRef String executorServiceRef,304,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,this executorServiceRef   executorServiceRef,305,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public Long getTimeout,308,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return timeout,309,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public void setTimeout Long timeout,312,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,this timeout   timeout,313,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public String getOnPrepareRef,316,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return onPrepareRef,317,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public void setOnPrepareRef String onPrepareRef,320,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,this onPrepareRef   onPrepareRef,321,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public Processor getOnPrepare,324,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return onPrepare,325,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public void setOnPrepare Processor onPrepare,328,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,this onPrepare   onPrepare,329,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public Boolean getShareUnitOfWork,332,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return shareUnitOfWork,333,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public void setShareUnitOfWork Boolean shareUnitOfWork,336,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,this shareUnitOfWork   shareUnitOfWork,337,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,public boolean isShareUnitOfWork,340,True,False,0
camel-core/src/main/java/org/apache/camel/model/MulticastDefinition.java,return shareUnitOfWork    null    shareUnitOfWork,341,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,/**,1,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,* Licensed to the Apache Software Foundation (ASF) under one or more,2,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,* contributor license agreements.  See the NOTICE file distributed with,3,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,* this work for additional information regarding copyright ownership.,4,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",5,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,"* (the ""License""); you may not use this file except in compliance with",6,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,* the License.  You may obtain a copy of the License at,7,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,*,8,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,*      http://www.apache.org/licenses/LICENSE-2.0,9,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,*,10,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,"* Unless required by applicable law or agreed to in writing, software",11,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",12,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",13,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,* See the License for the specific language governing permissions and,14,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,* limitations under the License.,15,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,*/,16,True,False,0
camel-core/src/main/java/org/apache/camel/model/OnExceptionDefinition.java,package org apache camel model,17,True,False,0
