filename,code_line,line_number,file-label,line-label,line-score-pred
src/main/groovy/util/ProxyGenerator.java,buffer append thisInterface getName,262,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append    append    append,264,True,False,0
src/main/groovy/util/ProxyGenerator.java,// add constructor,266,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append name  append,267,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append,268,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append,269,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append,270,True,False,0
src/main/groovy/util/ProxyGenerator.java,// add interface methods,272,True,False,0
src/main/groovy/util/ProxyGenerator.java,ArrayList interfaceMethods   new ArrayList,273,True,True,0
src/main/groovy/util/ProxyGenerator.java,for  int i   0  i < interfacesToImplement size    i,274,True,False,0
src/main/groovy/util/ProxyGenerator.java,Class thisInterface    Class  interfacesToImplement get i,275,True,False,0
src/main/groovy/util/ProxyGenerator.java,getInheritedMethods thisInterface  interfaceMethods,276,True,False,0
src/main/groovy/util/ProxyGenerator.java,for  int i   0  i < interfaceMethods size    i,278,True,False,0
src/main/groovy/util/ProxyGenerator.java,Method method    Method  interfaceMethods get i,279,True,False,0
src/main/groovy/util/ProxyGenerator.java,if   containsEquivalentMethod objectMethods  method,280,True,False,0
src/main/groovy/util/ProxyGenerator.java,containsEquivalentMethod groovyObjectMethods  method,281,True,False,0
src/main/groovy/util/ProxyGenerator.java,selectedMethods add method getName,282,True,False,0
src/main/groovy/util/ProxyGenerator.java,addWrappedCall buffer  method  map,283,True,False,0
src/main/groovy/util/ProxyGenerator.java,ArrayList additionalMethods   getInheritedMethods delegate getClass    new ArrayList,286,True,True,0
src/main/groovy/util/ProxyGenerator.java,for  int i   0  i < additionalMethods size    i,287,True,False,0
src/main/groovy/util/ProxyGenerator.java,Method method    Method  additionalMethods get i,288,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  method getName   indexOf        1,289,True,False,0
src/main/groovy/util/ProxyGenerator.java,continue,290,True,False,0
src/main/groovy/util/ProxyGenerator.java,if   containsEquivalentMethod interfaceMethods  method,291,True,False,0
src/main/groovy/util/ProxyGenerator.java,containsEquivalentMethod objectMethods  method,292,True,False,0
src/main/groovy/util/ProxyGenerator.java,containsEquivalentMethod groovyObjectMethods  method,293,True,False,0
src/main/groovy/util/ProxyGenerator.java,selectedMethods add method getName,294,True,False,0
src/main/groovy/util/ProxyGenerator.java,addWrappedCall buffer  method  map,295,True,False,0
src/main/groovy/util/ProxyGenerator.java,// add leftover methods from the map,299,True,False,0
src/main/groovy/util/ProxyGenerator.java,for  Iterator iterator   map keySet   iterator    iterator hasNext,300,True,False,0
src/main/groovy/util/ProxyGenerator.java,String methodName    String  iterator next,301,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  selectedMethods contains methodName   continue,302,True,False,0
src/main/groovy/util/ProxyGenerator.java,addNewMapCall buffer  methodName,303,True,False,0
src/main/groovy/util/ProxyGenerator.java,// end class,306,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append    append    append name,308,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append,309,True,False,0
src/main/groovy/util/ProxyGenerator.java,Binding binding   new Binding,311,True,False,0
src/main/groovy/util/ProxyGenerator.java,binding setVariable    map,312,True,False,0
src/main/groovy/util/ProxyGenerator.java,binding setVariable    delegate,313,True,False,0
src/main/groovy/util/ProxyGenerator.java,ClassLoader cl   override    null ? override   delegate getClass   getClassLoader,314,True,False,0
src/main/groovy/util/ProxyGenerator.java,GroovyShell shell   new GroovyShell cl  binding,315,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  debug,316,True,False,0
src/main/groovy/util/ProxyGenerator.java,System out println     buffer toString,317,True,False,0
src/main/groovy/util/ProxyGenerator.java,try,318,True,False,0
src/main/groovy/util/ProxyGenerator.java,return shell evaluate buffer toString,319,True,False,0
src/main/groovy/util/ProxyGenerator.java,catch  MultipleCompilationErrorsException err,320,True,False,0
src/main/groovy/util/ProxyGenerator.java,throw new GroovyRuntimeException     err getMessage,321,True,False,0
src/main/groovy/util/ProxyGenerator.java,private void addWrappedCall StringBuffer buffer  Method method  Map map,325,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  map containsKey method getName,326,True,False,0
src/main/groovy/util/ProxyGenerator.java,addOverridingMapCall buffer  method  false,327,True,False,0
src/main/groovy/util/ProxyGenerator.java,else,328,True,False,0
src/main/groovy/util/ProxyGenerator.java,Class parameterTypes   addMethodPrefix buffer  method,329,True,False,0
src/main/groovy/util/ProxyGenerator.java,addWrappedMethodBody buffer  method  parameterTypes,330,True,False,0
src/main/groovy/util/ProxyGenerator.java,addMethodSuffix buffer,331,True,False,0
src/main/groovy/util/ProxyGenerator.java,private boolean containsEquivalentMethod Collection<Method> publicAndProtectedMethods  Method candidate,335,True,False,0
src/main/groovy/util/ProxyGenerator.java,for  Method method   publicAndProtectedMethods,336,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  candidate getName   equals method getName,337,True,False,0
src/main/groovy/util/ProxyGenerator.java,candidate getReturnType   equals method getReturnType,338,True,False,0
src/main/groovy/util/ProxyGenerator.java,hasMatchingParameterTypes candidate  method,339,True,False,0
src/main/groovy/util/ProxyGenerator.java,return true,340,True,False,0
src/main/groovy/util/ProxyGenerator.java,return false,343,True,False,0
src/main/groovy/util/ProxyGenerator.java,private boolean hasMatchingParameterTypes Method method  Method candidate,346,True,False,0
src/main/groovy/util/ProxyGenerator.java,Class candidateParamTypes   candidate getParameterTypes,347,True,False,0
src/main/groovy/util/ProxyGenerator.java,Class methodParamTypes   method getParameterTypes,348,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  candidateParamTypes length    methodParamTypes length  return false,349,True,False,0
src/main/groovy/util/ProxyGenerator.java,for  int i   0  i < methodParamTypes length  i,350,True,False,0
src/main/groovy/util/ProxyGenerator.java,if   candidateParamTypes equals methodParamTypes   return false,351,True,False,0
src/main/groovy/util/ProxyGenerator.java,return true,353,True,False,0
src/main/groovy/util/ProxyGenerator.java,private ArrayList<Method> getInheritedMethods Class baseClass  ArrayList<Method> methods,356,True,True,0
src/main/groovy/util/ProxyGenerator.java,methods addAll DefaultGroovyMethods toList baseClass getMethods,357,True,False,0
src/main/groovy/util/ProxyGenerator.java,Class currentClass   baseClass,358,True,False,0
src/main/groovy/util/ProxyGenerator.java,while  currentClass    null,359,True,False,0
src/main/groovy/util/ProxyGenerator.java,Method protectedMethods   currentClass getDeclaredMethods,360,True,False,0
src/main/groovy/util/ProxyGenerator.java,for  int i   0  i < protectedMethods length  i,361,True,False,0
src/main/groovy/util/ProxyGenerator.java,Method method   protectedMethods,362,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  method getName   indexOf        1,363,True,False,0
src/main/groovy/util/ProxyGenerator.java,continue,364,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  Modifier isProtected method getModifiers        containsEquivalentMethod methods  method,365,True,False,0
src/main/groovy/util/ProxyGenerator.java,methods add method,366,True,False,0
src/main/groovy/util/ProxyGenerator.java,currentClass   currentClass getSuperclass,368,True,False,0
src/main/groovy/util/ProxyGenerator.java,return methods,370,True,False,0
src/main/groovy/util/ProxyGenerator.java,private void addNewMapCall StringBuffer buffer  String methodName,373,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append    append methodName  append,374,True,False,0
src/main/groovy/util/ProxyGenerator.java,append    append methodName  append,375,True,False,0
src/main/groovy/util/ProxyGenerator.java,private void addOverridingMapCall StringBuffer buffer  Method method  boolean closureIndicator,378,True,False,0
src/main/groovy/util/ProxyGenerator.java,Class parameterTypes   addMethodPrefix buffer  method,379,True,False,0
src/main/groovy/util/ProxyGenerator.java,addMethodBody buffer  closureIndicator ?     method getName    parameterTypes,380,True,False,0
src/main/groovy/util/ProxyGenerator.java,addMethodSuffix buffer,381,True,False,0
src/main/groovy/util/ProxyGenerator.java,private void addMapOrDummyCall Map map  StringBuffer buffer  Method method,384,True,False,0
src/main/groovy/util/ProxyGenerator.java,Class parameterTypes   addMethodPrefix buffer  method,385,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  map containsKey method getName,386,True,False,0
src/main/groovy/util/ProxyGenerator.java,addMethodBody buffer  method getName    parameterTypes,387,True,False,0
src/main/groovy/util/ProxyGenerator.java,addMethodSuffix buffer,389,True,False,0
src/main/groovy/util/ProxyGenerator.java,private Class addMethodPrefix StringBuffer buffer  Method method,392,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append    append getSimpleName method getReturnType,393,True,False,0
src/main/groovy/util/ProxyGenerator.java,append    append method getName    append,394,True,False,0
src/main/groovy/util/ProxyGenerator.java,Class parameterTypes   method getParameterTypes,395,True,False,0
src/main/groovy/util/ProxyGenerator.java,for  int parameterTypeIndex   0  parameterTypeIndex < parameterTypes length  parameterTypeIndex,396,True,False,0
src/main/groovy/util/ProxyGenerator.java,Class parameter   parameterTypes,397,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  parameterTypeIndex    0,398,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append,399,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append getSimpleName parameter   append,401,True,False,0
src/main/groovy/util/ProxyGenerator.java,append    append parameterTypeIndex,402,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append,404,True,False,0
src/main/groovy/util/ProxyGenerator.java,return parameterTypes,405,True,False,0
src/main/groovy/util/ProxyGenerator.java,private void addMethodBody StringBuffer buffer  String method  Class parameterTypes,408,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append    append method  append,409,True,False,0
src/main/groovy/util/ProxyGenerator.java,for  int j   0  j < parameterTypes length  j,410,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  j    0,411,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append,412,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append    append j,414,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append,416,True,False,0
src/main/groovy/util/ProxyGenerator.java,private void addWrappedMethodBody StringBuffer buffer  Method method  Class parameterTypes,419,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append,420,True,False,0
src/main/groovy/util/ProxyGenerator.java,for  int j   0  j < parameterTypes length  j,421,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  j    0,422,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append,423,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append    append j,425,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append,427,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append    append method getName    append,428,True,False,0
src/main/groovy/util/ProxyGenerator.java,private void addMethodSuffix StringBuffer buffer,431,True,False,0
src/main/groovy/util/ProxyGenerator.java,buffer append,432,True,False,0
src/main/groovy/util/ProxyGenerator.java,/**,435,True,False,0
src/main/groovy/util/ProxyGenerator.java,"* TODO once we switch to Java 1.5 bt default, use Class#getSimpleName() directly",436,True,False,0
src/main/groovy/util/ProxyGenerator.java,*,437,True,False,0
src/main/groovy/util/ProxyGenerator.java,* @param c the class of which we want the readable simple name,438,True,False,0
src/main/groovy/util/ProxyGenerator.java,* @return the readable simple name,439,True,False,0
src/main/groovy/util/ProxyGenerator.java,*/,440,True,False,0
src/main/groovy/util/ProxyGenerator.java,public String getSimpleName Class c,441,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  c isArray,442,True,False,0
src/main/groovy/util/ProxyGenerator.java,int dimension   0,443,True,False,0
src/main/groovy/util/ProxyGenerator.java,Class componentClass   c,444,True,False,0
src/main/groovy/util/ProxyGenerator.java,while  componentClass isArray,445,True,False,0
src/main/groovy/util/ProxyGenerator.java,componentClass   componentClass getComponentType,446,True,False,0
src/main/groovy/util/ProxyGenerator.java,dimension,447,True,False,0
src/main/groovy/util/ProxyGenerator.java,return componentClass getName   replaceAll,449,True,False,0
src/main/groovy/util/ProxyGenerator.java,DefaultGroovyMethods multiply    Integer valueOf dimension,450,True,False,0
src/main/groovy/util/ProxyGenerator.java,else,451,True,False,0
src/main/groovy/util/ProxyGenerator.java,return c getName   replaceAll,452,True,False,0
src/main/groovy/util/ProxyGenerator.java,public String shortName String name,456,True,False,0
src/main/groovy/util/ProxyGenerator.java,int index   name lastIndexOf,457,True,False,0
src/main/groovy/util/ProxyGenerator.java,if  index     1  return name,458,True,False,0
src/main/groovy/util/ProxyGenerator.java,return name substring index   1  name length,459,True,False,0
src/main/groovy/util/ProxyGenerator.java,private static void setMetaClass final MetaClass metaClass,462,True,False,0
