filename,code_line,line_number,file-label,line-label,line-score-pred
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,public boolean isExclusiveConsumer,512,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,return exclusiveConsumer,513,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,/**,516,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,* Enables or disables whether or not queue consumers should be exclusive or,517,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,* not for example to preserve ordering when not using <a,518,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,"* href=""http://activemq.apache.org/message-groups.html"">Message Groups</a>",519,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,*,520,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,* @param exclusiveConsumer,521,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,*/,522,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,public void setExclusiveConsumer boolean exclusiveConsumer,523,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,this exclusiveConsumer   exclusiveConsumer,524,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,public RedeliveryPolicy getRedeliveryPolicy,527,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,return redeliveryPolicy,528,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,/**,531,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,* Sets the global redelivery policy to be used when a message is delivered,532,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,* but the session is rolled back,533,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,*/,534,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,public void setRedeliveryPolicy RedeliveryPolicy redeliveryPolicy,535,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,this redeliveryPolicy   redeliveryPolicy,536,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,public MessageTransformer getTransformer,539,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,return transformer,540,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,/**,543,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,* @return the sendTimeout,544,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,*/,545,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,public int getSendTimeout,546,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,return sendTimeout,547,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,/**,550,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,* @param sendTimeout the sendTimeout to set,551,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,*/,552,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,public void setSendTimeout int sendTimeout,553,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,this sendTimeout   sendTimeout,554,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,/**,557,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,* @return the sendAcksAsync,558,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,*/,559,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,public boolean isSendAcksAsync,560,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,return sendAcksAsync,561,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,/**,564,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,* @param sendAcksAsync the sendAcksAsync to set,565,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,*/,566,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,public void setSendAcksAsync boolean sendAcksAsync,567,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,this sendAcksAsync   sendAcksAsync,568,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,/**,572,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,* Sets the transformer used to transform messages before they are sent on,573,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,* to the JMS bus or when they are received from the bus but before they are,574,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,* delivered to the JMS client,575,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,*/,576,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,public void setTransformer MessageTransformer transformer,577,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,this transformer   transformer,578,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,public void buildFromProperties Properties properties,581,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,if  properties    null,583,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,properties   new Properties,584,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,String temp   properties getProperty Context PROVIDER_URL,587,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,if  temp    null    temp length      0,588,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,temp   properties getProperty,589,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,if  temp    null    temp length   > 0,591,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,setBrokerURL temp,592,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,Map<String  Object> p   new HashMap properties,595,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,buildFromMap p,596,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,public boolean buildFromMap Map<String  Object> properties,599,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,boolean rc   false,600,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,ActiveMQPrefetchPolicy p   new ActiveMQPrefetchPolicy,602,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,if  IntrospectionSupport setProperties p  properties,603,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,setPrefetchPolicy p,604,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,rc   true,605,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,RedeliveryPolicy rp   new RedeliveryPolicy,608,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,if  IntrospectionSupport setProperties rp  properties,609,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,setRedeliveryPolicy rp,610,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,rc   true,611,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,BlobTransferPolicy blobTransferPolicy   new BlobTransferPolicy,614,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,if  IntrospectionSupport setProperties blobTransferPolicy  properties,615,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,setBlobTransferPolicy blobTransferPolicy,616,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,rc   true,617,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,rc    IntrospectionSupport setProperties this  properties,620,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,return rc,622,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,public void populateProperties Properties props,625,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Boolean toString isDispatchAsync,626,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,if  getBrokerURL      null,628,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty Context PROVIDER_URL  getBrokerURL,629,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    getBrokerURL,630,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,if  getClientID      null,633,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    getClientID,634,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,IntrospectionSupport getProperties getPrefetchPolicy    props,637,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,IntrospectionSupport getProperties getRedeliveryPolicy    props,638,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,IntrospectionSupport getProperties getBlobTransferPolicy    props,639,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Boolean toString isCopyMessageOnSend,641,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Boolean toString isDisableTimeStampsByDefault,642,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Boolean toString isObjectMessageSerializationDefered,643,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Boolean toString isOptimizedMessageDispatch,644,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,if  getPassword      null,646,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    getPassword,647,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Boolean toString isUseAsyncSend,650,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Boolean toString isUseCompression,651,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Boolean toString isUseRetroactiveConsumer,652,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Boolean toString isWatchTopicAdvisories,653,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,if  getUserName      null,655,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    getUserName,656,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Integer toString getCloseTimeout,659,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Boolean toString isAlwaysSessionAsync,660,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Boolean toString isOptimizeAcknowledge,661,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Boolean toString isStatsEnabled,662,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Boolean toString isAlwaysSyncSend,663,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Integer toString getProducerWindowSize,664,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty    Integer toString getSendTimeout,665,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,props setProperty   Boolean toString isSendAcksAsync,666,True,False,0
