filename,code_line,line_number,file-label,line-label,line-score-pred
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,error new MapVariableInterpolator error  args  toString,408,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,/**,411,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* Gets the IFormSubmittingComponent which submitted this form.,412,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*,413,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,"* @return The component which submitted this form, or null if the processing was not triggered",414,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*         by a registered IFormSubmittingComponent,415,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*/,416,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,public final IFormSubmitter findSubmittingButton,417,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,IFormSubmittingComponent submittingComponent   getPage   visitChildren,419,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,IFormSubmittingComponent class  new IVisitor<Component  IFormSubmittingComponent>,420,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,public void component final Component component,422,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,final IVisit<IFormSubmittingComponent> visit,423,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,// Get submitting component,425,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,final IFormSubmittingComponent submittingComponent    IFormSubmittingComponent component,426,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,final Form<?> form   submittingComponent getForm,427,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,// Check for component-name or component-name.x request string,429,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,if   form    null      form getRootForm      Form this,430,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,String name   submittingComponent getInputName,432,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,IRequestParameters parameters   getRequest   getRequestParameters,433,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,if    parameters getParameterValue name  isNull,434,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,parameters getParameterValue name      isNull,435,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,if   component isVisibleInHierarchy,437,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,throw new WicketRuntimeException,439,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,submittingComponent getInputName,440,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,component getPageRelativePath,441,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,if   component isEnabledInHierarchy,443,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,throw new WicketRuntimeException,445,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,submittingComponent getInputName,446,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,component getPageRelativePath,447,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,visit stop submittingComponent,449,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,return submittingComponent,455,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,/**,458,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,"* Gets the default IFormSubmittingComponent. If set (not null), a hidden submit component will",459,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,"* be rendered right after the form tag, so that when users press enter in a textfield, this",460,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,"* submit component's action will be selected. If no default component is set (it is null),",461,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* nothing additional is rendered.,462,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* <p>,463,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* WARNING: note that this is a best effort only. Unfortunately having a 'default' button in a,464,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,"* form is ill defined in the standards, and of course IE has it's own way of doing things.",465,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* </p>,466,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* There can be only one default submit component per form hierarchy. So if you want to get the,467,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,"* default component on a nested form, it will actually delegate the call to root form. </b>",468,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*,469,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,"* @return The submit component to set as the default IFormSubmittingComponent, or null when you",470,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*         want to 'unset' any previously set default IFormSubmittingComponent,471,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*/,472,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,public final IFormSubmittingComponent getDefaultButton,473,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,if  isRootForm,475,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,return defaultSubmittingComponent,477,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,else,479,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,return getRootForm   getDefaultButton,481,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,/**,485,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* Gets all {@link IFormValidator}s added to this form,486,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*,487,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* @return unmodifiable collection of {@link IFormValidator}s,488,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*/,489,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,public final Collection<IFormValidator> getFormValidators,490,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,List<IFormValidator> validators   new ArrayList<IFormValidator>,492,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,for  Behavior behavior   getBehaviors,494,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,if  behavior instanceof IFormValidator,496,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,validators add  IFormValidator behavior,498,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,return Collections unmodifiableCollection validators,502,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,/**,505,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* This generates a piece of javascript code that sets the url in the special hidden field and,506,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* submits the form.,507,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*,508,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* Warning: This code should only be called in the rendering phase for form components inside,509,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* the form because it uses the css/javascript id of the form which can be stored in the markup.,510,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*,511,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* @param url,512,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*            The interface url that has to be stored in the hidden field and submitted,513,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* @return The javascript code that submits the form.,514,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*/,515,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,public final CharSequence getJsForInterfaceUrl CharSequence url,516,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,/*,518,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* since the passed in url is handled when the current url is form's action url and not the,519,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* current request's url we rerender the passed in url to be relative to the form's action,520,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* url,521,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*/,522,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,UrlRenderer renderer   getRequestCycle   getUrlRenderer,523,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,Url oldBase   renderer getBaseUrl,524,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,try,525,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,Url action   Url parse getActionUrl   toString,527,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,renderer setBaseUrl action,528,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,url   renderer renderUrl Url parse url toString,529,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,finally,531,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,renderer setBaseUrl oldBase,533,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,Form<?> root   getRootForm,536,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,return new AppendingStringBuffer    append,537,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,root getHiddenFieldId,538,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,append,539,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,append url,540,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,append,541,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,append root getMarkupId,542,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,append,543,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,/**,546,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,"* Gets the maximum size for uploads. If null, the setting",547,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* {@link IApplicationSettings#getDefaultMaximumUploadSize()} is used.,548,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*,549,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*,550,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,* @return the maximum size,551,True,False,0
wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,*/,552,True,False,0
