filename,code_line,line_number,file-label,line-label,line-score-pred
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if  expressionDefinition    null,464,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,// resolve properties before we create the processor,465,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,resolvePropertyPlaceholders routeContext  expressionDefinition,466,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,// resolve constant fields (eg Exchange.FILE_NAME),468,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,resolveKnownConstantFields expressionDefinition,469,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,// at first use custom factory,473,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if  routeContext getCamelContext   getProcessorFactory      null,474,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,processor   routeContext getCamelContext   getProcessorFactory   createProcessor routeContext  this,475,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,// fallback to default implementation if factory did not create the processor,477,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if  processor    null,478,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,processor   createProcessor routeContext,479,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if  processor    null,482,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,// no processor to make,483,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,return null,484,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,return wrapProcessor routeContext  processor,486,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,/**,489,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* Inspects the given definition and resolves any property placeholders from its properties.,490,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* <p/>,491,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* This implementation will check all the getter/setter pairs on this instance and for all the values,492,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* (which is a String type) will be property placeholder resolved.,493,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,*,494,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* @param routeContext the route context,495,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* @param definition   the definition,496,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* @throws Exception is thrown if property placeholders was used and there was an error resolving them,497,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* @see org.apache.camel.CamelContext#resolvePropertyPlaceholders(String),498,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* @see org.apache.camel.component.properties.PropertiesComponent,499,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,*/,500,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,protected void resolvePropertyPlaceholders RouteContext routeContext  Object definition  throws Exception,501,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,log trace    definition,502,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,// find all getter/setter which we can use for property placeholders,504,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,Map<String  Object> properties   new HashMap<String  Object>,505,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,IntrospectionSupport getProperties definition  properties  null,506,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,ProcessorDefinition<?> processorDefinition   null,508,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if  definition instanceof ProcessorDefinition,509,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,processorDefinition    ProcessorDefinition<?>  definition,510,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,// include additional properties which have the Camel placeholder QName,512,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,// and when the definition parameter is this (otherAttributes belong to this),513,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if  processorDefinition    null    processorDefinition getOtherAttributes      null,514,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,for  QName key   processorDefinition getOtherAttributes   keySet,515,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if  Constants PLACEHOLDER_QNAME equals key getNamespaceURI,516,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,String local   key getLocalPart,517,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,Object value   processorDefinition getOtherAttributes   get key,518,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if  value    null    value instanceof String,519,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,// value must be enclosed with placeholder tokens,520,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,String s    String  value,521,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,String prefixToken   routeContext getCamelContext   getPropertyPrefixToken,522,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,String suffixToken   routeContext getCamelContext   getPropertySuffixToken,523,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if  prefixToken    null,524,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,throw new IllegalArgumentException     local,525,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if   s startsWith prefixToken,528,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,s   prefixToken   s,529,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if   s endsWith suffixToken,531,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,s   s   suffixToken,532,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,value   s,534,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,properties put local  value,536,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if   properties isEmpty,541,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,log trace    properties size    definition,542,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,// lookup and resolve properties for String based properties,543,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,for  Map Entry<String  Object> entry   properties entrySet,544,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,// the name is always a String,545,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,String name   entry getKey,546,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,Object value   entry getValue,547,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if  value instanceof String,548,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,"// value must be a String, as a String is the key for a property placeholder",549,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,String text    String  value,550,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,text   routeContext getCamelContext   resolvePropertyPlaceholders text,551,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if  text    value,552,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,// invoke setter as the text has changed,553,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,boolean changed   IntrospectionSupport setProperty routeContext getCamelContext   getTypeConverter    definition  name  text,554,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if   changed,555,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,throw new IllegalArgumentException     name       text       definition,556,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if  log isDebugEnabled,558,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,log debug    new Object name  value  text,559,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,/**,567,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* Inspects the given definition and resolves known fields,568,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* <p/>,569,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* This implementation will check all the getter/setter pairs on this instance and for all the values,570,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* (which is a String type) will check if it refers to a known field (such as on Exchange).,571,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,*,572,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,* @param definition   the definition,573,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,*/,574,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,protected void resolveKnownConstantFields Object definition  throws Exception,575,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,log trace    definition,576,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,// find all String getter/setter,578,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,Map<String  Object> properties   new HashMap<String  Object>,579,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,IntrospectionSupport getProperties definition  properties  null,580,True,False,0
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinition.java,if   properties isEmpty,582,True,False,0
