filename,code_line,line_number,file-label,line-label,line-score-pred
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,@Override,370,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,public TermPositions termPositions   throws IOException,371,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,return new InstantiatedTermPositions this,372,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,@Override,375,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,public TermFreqVector getTermFreqVectors int docNumber  throws IOException,376,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,InstantiatedDocument doc   getIndex   getDocumentsByNumber,377,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,if  doc getVectorSpace      null,378,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,return null,379,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,TermFreqVector ret   new TermFreqVector,381,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,Iterator<String> it   doc getVectorSpace   keySet   iterator,382,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,for  int i   0  i < ret length  i,383,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,ret   new InstantiatedTermPositionVector getIndex   getDocumentsByNumber    it next,384,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,return ret,386,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,@Override,389,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,public TermFreqVector getTermFreqVector int docNumber  String field  throws IOException,390,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,InstantiatedDocument doc   getIndex   getDocumentsByNumber,391,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,if  doc getVectorSpace      null    doc getVectorSpace   get field     null,392,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,return null,393,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,else,394,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,return new InstantiatedTermPositionVector doc  field,395,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,@Override,399,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,public void getTermFreqVector int docNumber  String field  TermVectorMapper mapper  throws IOException,400,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,InstantiatedDocument doc   getIndex   getDocumentsByNumber,401,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,if  doc getVectorSpace      null    doc getVectorSpace   get field     null,402,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,List<InstantiatedTermDocumentInformation> tv   doc getVectorSpace   get field,403,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,mapper setExpectations field  tv size    true  true,404,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,for  InstantiatedTermDocumentInformation tdi   tv,405,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,mapper map tdi getTerm   text    tdi getTermPositions   length  tdi getTermOffsets    tdi getTermPositions,406,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,@Override,411,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,public void getTermFreqVector int docNumber  TermVectorMapper mapper  throws IOException,412,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,InstantiatedDocument doc   getIndex   getDocumentsByNumber,413,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,for  Map Entry<String List<InstantiatedTermDocumentInformation>> e   doc getVectorSpace   entrySet,414,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,mapper setExpectations e getKey    e getValue   size    true  true,415,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,for  InstantiatedTermDocumentInformation tdi   e getValue,416,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java,mapper map tdi getTerm   text    tdi getTermPositions   length  tdi getTermOffsets    tdi getTermPositions,417,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,package org apache lucene store instantiated,1,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,/**,3,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,* Copyright 2006 The Apache Software Foundation,4,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,*,5,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,"* Licensed under the Apache License, Version 2.0 (the ""License"");",6,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,* you may not use this file except in compliance with the License.,7,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,* You may obtain a copy of the License at,8,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,*,9,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,*     http://www.apache.org/licenses/LICENSE-2.0,10,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,*,11,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,"* Unless required by applicable law or agreed to in writing, software",12,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",13,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",14,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,* See the License for the specific language governing permissions and,15,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,* limitations under the License.,16,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,*/,17,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,import org apache lucene index Term,19,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,import org apache lucene index TermDocs,20,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,/**,22,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,* A {@link org.apache.lucene.index.TermDocs} navigating an {@link InstantiatedIndexReader}.,23,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,*/,24,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,public class InstantiatedTermDocs,25,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,implements TermDocs,26,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,private final InstantiatedIndexReader reader,28,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,public InstantiatedTermDocs InstantiatedIndexReader reader,30,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,this reader   reader,31,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,private int currentDocumentIndex,34,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,protected InstantiatedTermDocumentInformation currentDocumentInformation,35,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,protected InstantiatedTerm currentTerm,36,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,public void seek Term term,39,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,currentTerm   reader getIndex   findTerm term,40,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,currentDocumentIndex    1,41,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,public void seek org apache lucene index TermEnum termEnum,44,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,seek termEnum term,45,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,public int doc,49,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,return currentDocumentInformation getDocument   getDocumentNumber,50,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,public int freq,53,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,return currentDocumentInformation getTermPositions   length,54,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,public boolean next,58,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,if  currentTerm    null,59,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,currentDocumentIndex,60,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,if  currentDocumentIndex < currentTerm getAssociatedDocuments   length,61,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,currentDocumentInformation   currentTerm getAssociatedDocuments,62,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,if  reader hasDeletions      reader isDeleted currentDocumentInformation getDocument   getDocumentNumber,63,True,True,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,return next,64,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,else,65,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,return true,66,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,return false,70,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,public int read int docs  int freqs,74,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,int i,75,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,for  i   0  i < docs length  i,76,True,False,0
contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java,if   next,77,True,False,0
