filename,code_line,line_number,file-label,line-label,line-score-pred
src/org/jruby/RubyRegexp.java,/***** BEGIN LICENSE BLOCK *****,1,True,False,0
src/org/jruby/RubyRegexp.java,* Version: CPL 1.0/GPL 2.0/LGPL 2.1,2,True,False,0
src/org/jruby/RubyRegexp.java,*,3,True,False,0
src/org/jruby/RubyRegexp.java,* The contents of this file are subject to the Common Public,4,True,False,0
src/org/jruby/RubyRegexp.java,"* License Version 1.0 (the ""License""); you may not use this file",5,True,False,0
src/org/jruby/RubyRegexp.java,* except in compliance with the License. You may obtain a copy of,6,True,False,0
src/org/jruby/RubyRegexp.java,* the License at http://www.eclipse.org/legal/cpl-v10.html,7,True,False,0
src/org/jruby/RubyRegexp.java,*,8,True,False,0
src/org/jruby/RubyRegexp.java,"* Software distributed under the License is distributed on an ""AS",9,True,False,0
src/org/jruby/RubyRegexp.java,"* IS"" basis, WITHOUT WARRANTY OF ANY KIND, either express or",10,True,False,0
src/org/jruby/RubyRegexp.java,* implied. See the License for the specific language governing,11,True,False,0
src/org/jruby/RubyRegexp.java,* rights and limitations under the License.,12,True,False,0
src/org/jruby/RubyRegexp.java,*,13,True,False,0
src/org/jruby/RubyRegexp.java,* Copyright (C) 2001 Alan Moore <alan_moore@gmx.net>,14,True,False,0
src/org/jruby/RubyRegexp.java,* Copyright (C) 2001-2002 Benoit Cerrina <b.cerrina@wanadoo.fr>,15,True,False,0
src/org/jruby/RubyRegexp.java,* Copyright (C) 2001-2004 Jan Arne Petersen <jpetersen@uni-bonn.de>,16,True,False,0
src/org/jruby/RubyRegexp.java,* Copyright (C) 2002-2004 Anders Bengtsson <ndrsbngtssn@yahoo.se>,17,True,False,0
src/org/jruby/RubyRegexp.java,* Copyright (C) 2004-2005 Thomas E Enebo <enebo@acm.org>,18,True,False,0
src/org/jruby/RubyRegexp.java,* Copyright (C) 2004 Stefan Matthias Aust <sma@3plus4.de>,19,True,False,0
src/org/jruby/RubyRegexp.java,* Copyright (C) 2005 David Corbin <dcorbin@users.sourceforge.net>,20,True,False,0
src/org/jruby/RubyRegexp.java,* Copyright (C) 2006 Nick Sieger <nicksieger@gmail.com>,21,True,False,0
src/org/jruby/RubyRegexp.java,* Copyright (C) 2006 Miguel Covarrubias <mlcovarrubias@gmail.com>,22,True,False,0
src/org/jruby/RubyRegexp.java,*,23,True,False,0
src/org/jruby/RubyRegexp.java,"* Alternatively, the contents of this file may be used under the terms of",24,True,False,0
src/org/jruby/RubyRegexp.java,"* either of the GNU General Public License Version 2 or later (the ""GPL""),",25,True,False,0
src/org/jruby/RubyRegexp.java,"* or the GNU Lesser General Public License Version 2.1 or later (the ""LGPL""),",26,True,False,0
src/org/jruby/RubyRegexp.java,* in which case the provisions of the GPL or the LGPL are applicable instead,27,True,False,0
src/org/jruby/RubyRegexp.java,* of those above. If you wish to allow use of your version of this file only,28,True,False,0
src/org/jruby/RubyRegexp.java,"* under the terms of either the GPL or the LGPL, and not to allow others to",29,True,False,0
src/org/jruby/RubyRegexp.java,"* use your version of this file under the terms of the CPL, indicate your",30,True,False,0
src/org/jruby/RubyRegexp.java,* decision by deleting the provisions above and replace them with the notice,31,True,False,0
src/org/jruby/RubyRegexp.java,* and other provisions required by the GPL or the LGPL. If you do not delete,32,True,False,0
src/org/jruby/RubyRegexp.java,"* the provisions above, a recipient may use your version of this file under",33,True,False,0
src/org/jruby/RubyRegexp.java,"* the terms of any one of the CPL, the GPL or the LGPL.",34,True,False,0
src/org/jruby/RubyRegexp.java,***** END LICENSE BLOCK *****/,35,True,False,0
src/org/jruby/RubyRegexp.java,package org jruby,36,True,False,0
src/org/jruby/RubyRegexp.java,import static org jruby anno FrameField BACKREF,38,True,False,0
src/org/jruby/RubyRegexp.java,import static org jruby anno FrameField LASTLINE,39,True,False,0
src/org/jruby/RubyRegexp.java,import java lang ref SoftReference,41,True,False,0
src/org/jruby/RubyRegexp.java,import java util Iterator,42,True,False,0
src/org/jruby/RubyRegexp.java,import java util Map,43,True,False,0
src/org/jruby/RubyRegexp.java,import java util concurrent ConcurrentHashMap,44,True,False,0
src/org/jruby/RubyRegexp.java,import org jcodings Encoding,46,True,False,0
src/org/jruby/RubyRegexp.java,import org jcodings specific ASCIIEncoding,47,True,False,0
src/org/jruby/RubyRegexp.java,import org jcodings specific USASCIIEncoding,48,True,False,0
src/org/jruby/RubyRegexp.java,import org jcodings specific UTF8Encoding,49,True,False,0
src/org/jruby/RubyRegexp.java,import org joni Matcher,50,True,False,0
src/org/jruby/RubyRegexp.java,import org joni NameEntry,51,True,False,0
src/org/jruby/RubyRegexp.java,import org joni Option,52,True,False,0
src/org/jruby/RubyRegexp.java,import org joni Regex,53,True,False,0
src/org/jruby/RubyRegexp.java,import org joni Region,54,True,False,0
src/org/jruby/RubyRegexp.java,import org joni Syntax,55,True,False,0
src/org/jruby/RubyRegexp.java,import org joni exception JOniException,56,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby anno JRubyClass,57,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby anno JRubyMethod,58,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby common IRubyWarnings ID,59,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby exceptions RaiseException,60,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby parser ReOptions,61,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby runtime Arity,62,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby runtime Block,63,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby runtime ClassIndex,64,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby runtime DynamicScope,65,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby runtime ObjectAllocator,66,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby runtime ThreadContext,67,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby runtime Visibility,68,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby runtime builtin IRubyObject,69,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby runtime encoding EncodingCapable,70,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby runtime marshal MarshalStream,71,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby runtime marshal UnmarshalStream,72,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby util ByteList,73,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby util KCode,74,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby util Pack,75,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby util Sprintf,76,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby util StringSupport,77,True,False,0
src/org/jruby/RubyRegexp.java,import org jruby util TypeConverter,78,True,False,0
src/org/jruby/RubyRegexp.java,@JRubyClass name,80,True,False,0
src/org/jruby/RubyRegexp.java,public class RubyRegexp extends RubyObject implements ReOptions  EncodingCapable,81,True,False,0
src/org/jruby/RubyRegexp.java,private KCode kcode,82,True,False,0
src/org/jruby/RubyRegexp.java,private Regex pattern,83,True,False,0
src/org/jruby/RubyRegexp.java,private ByteList str   ByteList EMPTY_BYTELIST,84,True,False,0
src/org/jruby/RubyRegexp.java,private static final int REGEXP_LITERAL_F           USER1_F,86,True,False,0
src/org/jruby/RubyRegexp.java,private static final int REGEXP_KCODE_DEFAULT       USER2_F,87,True,False,0
src/org/jruby/RubyRegexp.java,private static final int REGEXP_ENCODING_NONE       USER3_F,88,True,False,0
src/org/jruby/RubyRegexp.java,private static final int ARG_OPTION_MASK            RE_OPTION_IGNORECASE   RE_OPTION_EXTENDED   RE_OPTION_MULTILINE,90,True,False,0
src/org/jruby/RubyRegexp.java,private static final int ARG_ENCODING_FIXED         16,91,True,False,0
src/org/jruby/RubyRegexp.java,private static final int ARG_ENCODING_NONE          32,92,True,False,0
src/org/jruby/RubyRegexp.java,public void setLiteral,94,True,False,0
src/org/jruby/RubyRegexp.java,flags    REGEXP_LITERAL_F,95,True,False,0
src/org/jruby/RubyRegexp.java,public void clearLiteral,98,True,False,0
src/org/jruby/RubyRegexp.java,flags    ~REGEXP_LITERAL_F,99,True,False,0
src/org/jruby/RubyRegexp.java,public boolean isLiteral,102,True,False,0
src/org/jruby/RubyRegexp.java,return  flags   REGEXP_LITERAL_F     0,103,True,False,0
src/org/jruby/RubyRegexp.java,public void setKCodeDefault,106,True,False,0
src/org/jruby/RubyRegexp.java,flags    REGEXP_KCODE_DEFAULT,107,True,False,0
src/org/jruby/RubyRegexp.java,public void clearKCodeDefault,110,True,False,0
src/org/jruby/RubyRegexp.java,flags    ~REGEXP_KCODE_DEFAULT,111,True,False,0
src/org/jruby/RubyRegexp.java,public boolean isKCodeDefault,114,True,False,0
src/org/jruby/RubyRegexp.java,return  flags   REGEXP_KCODE_DEFAULT     0,115,True,False,0
src/org/jruby/RubyRegexp.java,public void setEncodingNone,118,True,False,0
src/org/jruby/RubyRegexp.java,flags    REGEXP_ENCODING_NONE,119,True,False,0
src/org/jruby/RubyRegexp.java,public void clearEncodingNone,122,True,False,0
src/org/jruby/RubyRegexp.java,flags    ~REGEXP_ENCODING_NONE,123,True,False,0
src/org/jruby/RubyRegexp.java,public boolean isEncodingNone,126,True,False,0
src/org/jruby/RubyRegexp.java,return  flags   REGEXP_ENCODING_NONE     0,127,True,False,0
src/org/jruby/RubyRegexp.java,public KCode getKCode,130,True,False,0
src/org/jruby/RubyRegexp.java,return kcode,131,True,False,0
src/org/jruby/RubyRegexp.java,public Encoding getEncoding,134,True,False,0
src/org/jruby/RubyRegexp.java,return pattern getEncoding,135,True,False,0
src/org/jruby/RubyRegexp.java,private static final class RegexpCache,138,True,False,0
src/org/jruby/RubyRegexp.java,private volatile SoftReference<Map<ByteList  Regex>> cache   new SoftReference<Map<ByteList  Regex>> null,139,True,False,0
src/org/jruby/RubyRegexp.java,private Map<ByteList  Regex> get,140,True,False,0
src/org/jruby/RubyRegexp.java,Map<ByteList  Regex> patternCache   cache get,141,True,False,0
src/org/jruby/RubyRegexp.java,if  patternCache    null,142,True,False,0
src/org/jruby/RubyRegexp.java,patternCache   new ConcurrentHashMap<ByteList  Regex> 5,143,True,False,0
src/org/jruby/RubyRegexp.java,cache   new SoftReference<Map<ByteList  Regex>> patternCache,144,True,False,0
src/org/jruby/RubyRegexp.java,return patternCache,146,True,False,0
src/org/jruby/RubyRegexp.java,private static final RegexpCache patternCache   new RegexpCache,150,True,False,0
src/org/jruby/RubyRegexp.java,private static final RegexpCache quotedPatternCache   new RegexpCache,151,True,False,0
src/org/jruby/RubyRegexp.java,private static final RegexpCache preprocessedPatternCache   new RegexpCache,152,True,False,0
src/org/jruby/RubyRegexp.java,private static Regex makeRegexp Ruby runtime  ByteList bytes  int flags  Encoding enc,154,True,False,0
src/org/jruby/RubyRegexp.java,try,155,True,False,0
src/org/jruby/RubyRegexp.java,int p   bytes getBegin,156,True,False,0
src/org/jruby/RubyRegexp.java,return new Regex bytes getUnsafeBytes    p  p   bytes getRealSize    flags  enc  Syntax DEFAULT  runtime getWarnings,157,True,False,0
src/org/jruby/RubyRegexp.java,catch  Exception e,158,True,False,0
src/org/jruby/RubyRegexp.java,if  runtime is1_9,159,True,False,0
src/org/jruby/RubyRegexp.java,raiseRegexpError19 runtime  bytes  enc  flags  e getMessage,160,True,False,0
src/org/jruby/RubyRegexp.java,else,161,True,False,0
src/org/jruby/RubyRegexp.java,raiseRegexpError runtime  bytes  enc  flags  e getMessage,162,True,False,0
src/org/jruby/RubyRegexp.java,return null     not reached,164,True,False,0
src/org/jruby/RubyRegexp.java,static Regex getRegexpFromCache Ruby runtime  ByteList bytes  Encoding enc  int options,168,True,False,0
src/org/jruby/RubyRegexp.java,Map<ByteList  Regex> cache   patternCache get,169,True,False,0
src/org/jruby/RubyRegexp.java,Regex regex   cache get bytes,170,True,False,0
src/org/jruby/RubyRegexp.java,if  regex    null    regex getEncoding      enc    regex getOptions      options  return regex,171,True,False,0
src/org/jruby/RubyRegexp.java,regex   makeRegexp runtime  bytes  options  enc,172,True,False,0
src/org/jruby/RubyRegexp.java,cache put bytes  regex,173,True,False,0
src/org/jruby/RubyRegexp.java,return regex,174,True,False,0
src/org/jruby/RubyRegexp.java,static Regex getQuotedRegexpFromCache Ruby runtime  ByteList bytes  Encoding enc  int options,177,True,False,0
src/org/jruby/RubyRegexp.java,Map<ByteList  Regex> cache   quotedPatternCache get,178,True,False,0
src/org/jruby/RubyRegexp.java,Regex regex   cache get bytes,179,True,False,0
src/org/jruby/RubyRegexp.java,if  regex    null    regex getEncoding      enc    regex getOptions      options  return regex,180,True,False,0
src/org/jruby/RubyRegexp.java,regex   makeRegexp runtime  quote bytes  enc   options  enc,181,True,False,0
src/org/jruby/RubyRegexp.java,cache put bytes  regex,182,True,False,0
src/org/jruby/RubyRegexp.java,return regex,183,True,False,0
src/org/jruby/RubyRegexp.java,static Regex getQuotedRegexpFromCache19 Ruby runtime  ByteList bytes  int options  boolean asciiOnly,186,True,False,0
src/org/jruby/RubyRegexp.java,Map<ByteList  Regex> cache   quotedPatternCache get,187,True,False,0
src/org/jruby/RubyRegexp.java,Regex regex   cache get bytes,188,True,False,0
src/org/jruby/RubyRegexp.java,Encoding enc   asciiOnly ? USASCIIEncoding INSTANCE   bytes getEncoding,189,True,False,0
src/org/jruby/RubyRegexp.java,if  regex    null    regex getEncoding      enc    regex getOptions      options  return regex,190,True,False,0
src/org/jruby/RubyRegexp.java,ByteList quoted   quote19 bytes  asciiOnly,191,True,False,0
src/org/jruby/RubyRegexp.java,regex   makeRegexp runtime  quoted  options  quoted getEncoding,192,True,False,0
src/org/jruby/RubyRegexp.java,regex setUserObject quoted,193,True,False,0
src/org/jruby/RubyRegexp.java,cache put bytes  regex,194,True,False,0
src/org/jruby/RubyRegexp.java,return regex,195,True,False,0
src/org/jruby/RubyRegexp.java,private static Regex getPreprocessedRegexpFromCache Ruby runtime  ByteList bytes  Encoding enc  int options  ErrorMode mode,198,True,False,0
src/org/jruby/RubyRegexp.java,Map<ByteList  Regex> cache   preprocessedPatternCache get,199,True,False,0
src/org/jruby/RubyRegexp.java,Regex regex   cache get bytes,200,True,False,0
src/org/jruby/RubyRegexp.java,if  regex    null    regex getEncoding      enc    regex getOptions      options  return regex,201,True,False,0
src/org/jruby/RubyRegexp.java,ByteList preprocessed   preprocess runtime  bytes  enc  new Encoding null   ErrorMode RAISE,202,True,False,0
src/org/jruby/RubyRegexp.java,regex   makeRegexp runtime  preprocessed  options  enc,203,True,False,0
src/org/jruby/RubyRegexp.java,regex setUserObject preprocessed,204,True,False,0
src/org/jruby/RubyRegexp.java,cache put bytes  regex,205,True,False,0
src/org/jruby/RubyRegexp.java,return regex,206,True,False,0
src/org/jruby/RubyRegexp.java,public static RubyClass createRegexpClass Ruby runtime,209,True,False,0
src/org/jruby/RubyRegexp.java,RubyClass regexpClass   runtime defineClass    runtime getObject    REGEXP_ALLOCATOR,210,True,False,0
src/org/jruby/RubyRegexp.java,runtime setRegexp regexpClass,211,True,False,0
src/org/jruby/RubyRegexp.java,regexpClass index   ClassIndex REGEXP,213,True,False,0
src/org/jruby/RubyRegexp.java,regexpClass setReifiedClass RubyRegexp class,214,True,False,0
src/org/jruby/RubyRegexp.java,regexpClass kindOf   new RubyModule KindOf,216,True,False,0
src/org/jruby/RubyRegexp.java,@Override,217,True,False,0
src/org/jruby/RubyRegexp.java,public boolean isKindOf IRubyObject obj  RubyModule type,218,True,False,0
src/org/jruby/RubyRegexp.java,return obj instanceof RubyRegexp,219,True,False,0
src/org/jruby/RubyRegexp.java,regexpClass defineConstant    runtime newFixnum RE_OPTION_IGNORECASE,223,True,False,0
src/org/jruby/RubyRegexp.java,regexpClass defineConstant    runtime newFixnum RE_OPTION_EXTENDED,224,True,False,0
src/org/jruby/RubyRegexp.java,regexpClass defineConstant    runtime newFixnum RE_OPTION_MULTILINE,225,True,False,0
src/org/jruby/RubyRegexp.java,if  runtime is1_9    regexpClass defineConstant    runtime newFixnum ARG_ENCODING_FIXED,227,True,False,0
src/org/jruby/RubyRegexp.java,regexpClass defineAnnotatedMethods RubyRegexp class,229,True,False,0
src/org/jruby/RubyRegexp.java,return regexpClass,231,True,False,0
src/org/jruby/RubyRegexp.java,private static ObjectAllocator REGEXP_ALLOCATOR   new ObjectAllocator,234,True,False,0
src/org/jruby/RubyRegexp.java,public IRubyObject allocate Ruby runtime  RubyClass klass,235,True,False,0
