filename,code_line,line_number,file-label,line-label,line-score-pred
src/org/jruby/RubyInteger.java,return runtime getFalse,425,True,False,0
src/org/jruby/RubyInteger.java,@JRubyMethod name,428,True,False,0
src/org/jruby/RubyInteger.java,public IRubyObject pred ThreadContext context,429,True,False,0
src/org/jruby/RubyInteger.java,return callMethod context     RubyFixnum one context getRuntime,430,True,False,0
src/org/jruby/RubyInteger.java,/** rb_gcd,433,True,False,0
src/org/jruby/RubyInteger.java,*,434,True,False,0
src/org/jruby/RubyInteger.java,*/,435,True,False,0
src/org/jruby/RubyInteger.java,@JRubyMethod name      compat   CompatVersion RUBY1_9,436,True,False,0
src/org/jruby/RubyInteger.java,public IRubyObject gcd ThreadContext context  IRubyObject other,437,True,False,0
src/org/jruby/RubyInteger.java,checkInteger context  other,438,True,False,0
src/org/jruby/RubyInteger.java,return f_gcd context  this  RubyRational intValue context  other,439,True,False,0
src/org/jruby/RubyInteger.java,/** rb_lcm,442,True,False,0
src/org/jruby/RubyInteger.java,*,443,True,False,0
src/org/jruby/RubyInteger.java,*/,444,True,False,0
src/org/jruby/RubyInteger.java,@JRubyMethod name      compat   CompatVersion RUBY1_9,445,True,False,0
src/org/jruby/RubyInteger.java,public IRubyObject lcm ThreadContext context  IRubyObject other,446,True,False,0
src/org/jruby/RubyInteger.java,checkInteger context  other,447,True,False,0
src/org/jruby/RubyInteger.java,return f_lcm context  this  RubyRational intValue context  other,448,True,False,0
src/org/jruby/RubyInteger.java,/** rb_gcdlcm,451,True,False,0
src/org/jruby/RubyInteger.java,*,452,True,False,0
src/org/jruby/RubyInteger.java,*/,453,True,False,0
src/org/jruby/RubyInteger.java,@JRubyMethod name      compat   CompatVersion RUBY1_9,454,True,False,0
src/org/jruby/RubyInteger.java,public IRubyObject gcdlcm ThreadContext context  IRubyObject other,455,True,False,0
src/org/jruby/RubyInteger.java,checkInteger context  other,456,True,False,0
src/org/jruby/RubyInteger.java,other   RubyRational intValue context  other,457,True,False,0
src/org/jruby/RubyInteger.java,return context getRuntime   newArray f_gcd context  this  other   f_lcm context  this  other,458,True,False,0
src/org/jruby/RubyInteger.java,@Override,461,True,False,0
src/org/jruby/RubyInteger.java,@JRubyMethod name      compat   CompatVersion RUBY1_9,462,True,False,0
src/org/jruby/RubyInteger.java,public IRubyObject numerator ThreadContext context,463,True,False,0
src/org/jruby/RubyInteger.java,return this,464,True,False,0
src/org/jruby/RubyInteger.java,@Override,467,True,False,0
src/org/jruby/RubyInteger.java,@JRubyMethod name      compat   CompatVersion RUBY1_9,468,True,False,0
src/org/jruby/RubyInteger.java,public IRubyObject denominator ThreadContext context,469,True,False,0
src/org/jruby/RubyInteger.java,return RubyFixnum one context getRuntime,470,True,False,0
src/org/jruby/RubyInteger.java,/*  ================,473,True,False,0
src/org/jruby/RubyInteger.java,*  Singleton Methods,474,True,False,0
src/org/jruby/RubyInteger.java,*  ================,475,True,False,0
src/org/jruby/RubyInteger.java,*/,476,True,False,0
src/org/jruby/RubyInteger.java,/** rb_int_induced_from,478,True,False,0
src/org/jruby/RubyInteger.java,*,479,True,False,0
src/org/jruby/RubyInteger.java,*/,480,True,False,0
src/org/jruby/RubyInteger.java,@JRubyMethod name      meta   true  compat   CompatVersion RUBY1_8,481,True,False,0
src/org/jruby/RubyInteger.java,public static IRubyObject induced_from ThreadContext context  IRubyObject recv  IRubyObject other,482,True,False,0
src/org/jruby/RubyInteger.java,if  other instanceof RubyFixnum    other instanceof RubyBignum,483,True,False,0
src/org/jruby/RubyInteger.java,return other,484,True,False,0
src/org/jruby/RubyInteger.java,else if  other instanceof RubyFloat    other instanceof RubyRational,485,True,False,0
src/org/jruby/RubyInteger.java,return other callMethod context,486,True,False,0
src/org/jruby/RubyInteger.java,else,487,True,False,0
src/org/jruby/RubyInteger.java,throw recv getRuntime   newTypeError,488,True,False,0
src/org/jruby/RubyInteger.java,other getMetaClass   getName,489,True,False,0
src/org/jruby/RubyKernel.java,/*,1,True,False,0
src/org/jruby/RubyKernel.java,***** BEGIN LICENSE BLOCK *****,2,True,False,0
src/org/jruby/RubyKernel.java,* Version: CPL 1.0/GPL 2.0/LGPL 2.1,3,True,False,0
src/org/jruby/RubyKernel.java,*,4,True,False,0
src/org/jruby/RubyKernel.java,* The contents of this file are subject to the Common Public,5,True,False,0
src/org/jruby/RubyKernel.java,"* License Version 1.0 (the ""License""); you may not use this file",6,True,False,0
src/org/jruby/RubyKernel.java,* except in compliance with the License. You may obtain a copy of,7,True,False,0
src/org/jruby/RubyKernel.java,* the License at http://www.eclipse.org/legal/cpl-v10.html,8,True,False,0
src/org/jruby/RubyKernel.java,*,9,True,False,0
src/org/jruby/RubyKernel.java,"* Software distributed under the License is distributed on an ""AS",10,True,False,0
src/org/jruby/RubyKernel.java,"* IS"" basis, WITHOUT WARRANTY OF ANY KIND, either express or",11,True,False,0
src/org/jruby/RubyKernel.java,* implied. See the License for the specific language governing,12,True,False,0
src/org/jruby/RubyKernel.java,* rights and limitations under the License.,13,True,False,0
src/org/jruby/RubyKernel.java,*,14,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2001 Chad Fowler <chadfowler@chadfowler.com>,15,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2001 Alan Moore <alan_moore@gmx.net>,16,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2001-2002 Benoit Cerrina <b.cerrina@wanadoo.fr>,17,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2001-2004 Jan Arne Petersen <jpetersen@uni-bonn.de>,18,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2002-2006 Thomas E Enebo <enebo@acm.org>,19,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2002-2004 Anders Bengtsson <ndrsbngtssn@yahoo.se>,20,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2004-2005 Charles O Nutter <headius@headius.com>,21,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2004 Stefan Matthias Aust <sma@3plus4.de>,22,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2005 Kiel Hodges <jruby-devel@selfsosoft.com>,23,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2006 Evan Buswell <evan@heron.sytes.net>,24,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2006 Ola Bini <ola@ologix.com>,25,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2006 Michael Studman <codehaus@michaelstudman.com>,26,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2006 Miguel Covarrubias <mlcovarrubias@gmail.com>,27,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2007 Nick Sieger <nicksieger@gmail.com>,28,True,False,0
src/org/jruby/RubyKernel.java,* Copyright (C) 2008 Joseph LaFata <joe@quibb.org>,29,True,False,0
src/org/jruby/RubyKernel.java,*,30,True,False,0
src/org/jruby/RubyKernel.java,"* Alternatively, the contents of this file may be used under the terms of",31,True,False,0
src/org/jruby/RubyKernel.java,"* either of the GNU General Public License Version 2 or later (the ""GPL""),",32,True,False,0
src/org/jruby/RubyKernel.java,"* or the GNU Lesser General Public License Version 2.1 or later (the ""LGPL""),",33,True,False,0
src/org/jruby/RubyKernel.java,* in which case the provisions of the GPL or the LGPL are applicable instead,34,True,False,0
src/org/jruby/RubyKernel.java,* of those above. If you wish to allow use of your version of this file only,35,True,False,0
src/org/jruby/RubyKernel.java,"* under the terms of either the GPL or the LGPL, and not to allow others to",36,True,False,0
src/org/jruby/RubyKernel.java,"* use your version of this file under the terms of the CPL, indicate your",37,True,False,0
src/org/jruby/RubyKernel.java,* decision by deleting the provisions above and replace them with the notice,38,True,False,0
src/org/jruby/RubyKernel.java,* and other provisions required by the GPL or the LGPL. If you do not delete,39,True,False,0
src/org/jruby/RubyKernel.java,"* the provisions above, a recipient may use your version of this file under",40,True,False,0
src/org/jruby/RubyKernel.java,"* the terms of any one of the CPL, the GPL or the LGPL.",41,True,False,0
src/org/jruby/RubyKernel.java,***** END LICENSE BLOCK *****/,42,True,False,0
src/org/jruby/RubyKernel.java,package org jruby,43,True,False,0
src/org/jruby/RubyKernel.java,import java io ByteArrayOutputStream,45,True,False,0
src/org/jruby/RubyKernel.java,import java util ArrayList,46,True,False,0
src/org/jruby/RubyKernel.java,import static org jruby RubyEnumerator enumeratorize,48,True,False,0
src/org/jruby/RubyKernel.java,import static org jruby anno FrameField,49,True,False,0
src/org/jruby/RubyKernel.java,import org jruby anno JRubyMethod,50,True,False,0
src/org/jruby/RubyKernel.java,import org jruby anno JRubyModule,51,True,False,0
src/org/jruby/RubyKernel.java,import org jruby ast util ArgsUtil,53,True,False,0
src/org/jruby/RubyKernel.java,import org jruby common IRubyWarnings ID,54,True,False,0
src/org/jruby/RubyKernel.java,import org jruby evaluator ASTInterpreter,55,True,False,0
src/org/jruby/RubyKernel.java,import org jruby exceptions MainExitException,56,True,False,0
src/org/jruby/RubyKernel.java,import org jruby exceptions RaiseException,57,True,False,0
src/org/jruby/RubyKernel.java,import org jruby internal runtime methods CallConfiguration,58,True,False,0
src/org/jruby/RubyKernel.java,import org jruby internal runtime methods JavaMethod JavaMethodNBlock,59,True,False,0
src/org/jruby/RubyKernel.java,import org jruby javasupport util RuntimeHelpers,60,True,False,0
src/org/jruby/RubyKernel.java,import org jruby platform Platform,61,True,False,0
src/org/jruby/RubyKernel.java,import org jruby runtime Binding,62,True,False,0
src/org/jruby/RubyKernel.java,import org jruby runtime Block,63,True,False,0
src/org/jruby/RubyKernel.java,import org jruby runtime CallType,64,True,False,0
src/org/jruby/RubyKernel.java,import org jruby runtime ThreadContext,65,True,False,0
src/org/jruby/RubyKernel.java,import org jruby runtime Visibility,66,True,False,0
src/org/jruby/RubyKernel.java,import org jruby runtime backtrace RubyStackTraceElement,67,True,False,0
src/org/jruby/RubyKernel.java,import static org jruby runtime Visibility,68,True,False,0
src/org/jruby/RubyKernel.java,import static org jruby CompatVersion,69,True,False,0
src/org/jruby/RubyKernel.java,import org jruby runtime builtin IRubyObject,70,True,False,0
src/org/jruby/RubyKernel.java,import org jruby runtime load IAutoloadMethod,71,True,False,0
src/org/jruby/RubyKernel.java,import org jruby util ConvertBytes,72,True,False,0
src/org/jruby/RubyKernel.java,import org jruby util IdUtil,73,True,False,0
src/org/jruby/RubyKernel.java,import org jruby util ShellLauncher,74,True,False,0
src/org/jruby/RubyKernel.java,import org jruby util TypeConverter,75,True,False,0
src/org/jruby/RubyKernel.java,/**,77,True,False,0
src/org/jruby/RubyKernel.java,"* Note: For CVS history, see KernelModule.java.",78,True,False,0
src/org/jruby/RubyKernel.java,*/,79,True,False,0
src/org/jruby/RubyKernel.java,@JRubyModule name,80,True,False,0
src/org/jruby/RubyKernel.java,public class RubyKernel,81,True,False,0
src/org/jruby/RubyKernel.java,public final static Class<?> IRUBY_OBJECT   IRubyObject class,82,True,False,0
src/org/jruby/RubyKernel.java,public static abstract class MethodMissingMethod extends JavaMethodNBlock,84,True,False,0
src/org/jruby/RubyKernel.java,public MethodMissingMethod RubyModule implementationClass,85,True,False,0
src/org/jruby/RubyKernel.java,super implementationClass  Visibility PRIVATE  CallConfiguration FrameFullScopeNone,86,True,False,0
src/org/jruby/RubyKernel.java,@Override,89,True,False,0
src/org/jruby/RubyKernel.java,public IRubyObject call ThreadContext context  IRubyObject self  RubyModule clazz  String name  IRubyObject args  Block block,90,True,False,0
src/org/jruby/RubyKernel.java,try,91,True,False,0
src/org/jruby/RubyKernel.java,preFrameOnly context  self  name  block,92,True,False,0
src/org/jruby/RubyKernel.java,return methodMissing context  self  clazz  name  args  block,93,True,False,0
src/org/jruby/RubyKernel.java,finally,94,True,False,0
src/org/jruby/RubyKernel.java,postFrameOnly context,95,True,False,0
src/org/jruby/RubyKernel.java,public abstract IRubyObject methodMissing ThreadContext context  IRubyObject self  RubyModule clazz  String name  IRubyObject args  Block block,99,True,False,0
src/org/jruby/RubyKernel.java,public static RubyModule createKernelModule Ruby runtime,102,True,False,0
src/org/jruby/RubyKernel.java,RubyModule module   runtime defineModule,103,True,False,0
src/org/jruby/RubyKernel.java,runtime setKernel module,104,True,False,0
src/org/jruby/RubyKernel.java,module defineAnnotatedMethods RubyKernel class,106,True,False,0
src/org/jruby/RubyKernel.java,runtime setRespondToMethod module searchMethod,108,True,False,0
src/org/jruby/RubyKernel.java,module setFlag RubyObject USER7_F  false     Kernel is the only Module that doesn't need an implementor,110,True,False,0
src/org/jruby/RubyKernel.java,runtime setPrivateMethodMissing new MethodMissingMethod module,112,True,False,0
src/org/jruby/RubyKernel.java,@Override,113,True,False,0
src/org/jruby/RubyKernel.java,public IRubyObject methodMissing ThreadContext context  IRubyObject self  RubyModule clazz  String name  IRubyObject args  Block block,114,True,False,0
src/org/jruby/RubyKernel.java,return RubyKernel methodMissing context  self  name  PRIVATE  CallType NORMAL  args  block,115,True,False,0
src/org/jruby/RubyKernel.java,runtime setProtectedMethodMissing new MethodMissingMethod module,119,True,False,0
src/org/jruby/RubyKernel.java,@Override,120,True,False,0
src/org/jruby/RubyKernel.java,public IRubyObject methodMissing ThreadContext context  IRubyObject self  RubyModule clazz  String name  IRubyObject args  Block block,121,True,False,0
src/org/jruby/RubyKernel.java,return RubyKernel methodMissing context  self  name  PROTECTED  CallType NORMAL  args  block,122,True,False,0
src/org/jruby/RubyKernel.java,runtime setVariableMethodMissing new MethodMissingMethod module,126,True,False,0
src/org/jruby/RubyKernel.java,@Override,127,True,False,0
src/org/jruby/RubyKernel.java,public IRubyObject methodMissing ThreadContext context  IRubyObject self  RubyModule clazz  String name  IRubyObject args  Block block,128,True,False,0
src/org/jruby/RubyKernel.java,return RubyKernel methodMissing context  self  name  PUBLIC  CallType VARIABLE  args  block,129,True,False,0
src/org/jruby/RubyKernel.java,runtime setSuperMethodMissing new MethodMissingMethod module,133,True,False,0
src/org/jruby/RubyKernel.java,@Override,134,True,False,0
src/org/jruby/RubyKernel.java,public IRubyObject methodMissing ThreadContext context  IRubyObject self  RubyModule clazz  String name  IRubyObject args  Block block,135,True,False,0
src/org/jruby/RubyKernel.java,return RubyKernel methodMissing context  self  name  PUBLIC  CallType SUPER  args  block,136,True,False,0
src/org/jruby/RubyKernel.java,runtime setNormalMethodMissing new MethodMissingMethod module,140,True,False,0
src/org/jruby/RubyKernel.java,@Override,141,True,False,0
src/org/jruby/RubyKernel.java,public IRubyObject methodMissing ThreadContext context  IRubyObject self  RubyModule clazz  String name  IRubyObject args  Block block,142,True,False,0
src/org/jruby/RubyKernel.java,return RubyKernel methodMissing context  self  name  PUBLIC  CallType NORMAL  args  block,143,True,False,0
src/org/jruby/RubyKernel.java,if   runtime is1_9         method_missing is in BasicObject in 1 9,147,True,False,0
src/org/jruby/RubyKernel.java,runtime setDefaultMethodMissing module searchMethod,148,True,False,0
src/org/jruby/RubyKernel.java,return module,151,True,False,0
src/org/jruby/RubyKernel.java,@JRubyMethod module   true  visibility   PRIVATE,154,True,False,0
src/org/jruby/RubyKernel.java,public static IRubyObject at_exit ThreadContext context  IRubyObject recv  Block block,155,True,False,0
src/org/jruby/RubyKernel.java,return context getRuntime   pushExitBlock context getRuntime   newProc Block Type PROC  block,156,True,False,0
src/org/jruby/RubyKernel.java,@JRubyMethod name      required   1  module   true  visibility   PRIVATE,159,True,False,0
